date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
14/10/24,4,home,3262,3379,1:0,10,UNLA,played,0,0,0,14/10/24 | UNLA | club:3262 | opponent:3379 | 1:0 | played | 45',False,False,True,45.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
11/10/24,3,away,3262,3446,2:1,11,UNLA,played,0,1,0,11/10/24 | UNLA | club:3262 | opponent:3446 | 2:1 | played | 90',False,False,True,90.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
10/09/24,2,away,3262,3379,2:2,12,UNLA,played,0,0,1,10/09/24 | UNLA | club:3262 | opponent:3379 | 2:2 | played | 90',False,False,True,90.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
07/09/24,1,home,3262,3468,5:0,12,UNLA,played,1,1,0,07/09/24 | UNLA | club:3262 | opponent:3468 | 5:0 | played | 90',False,False,True,90.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
05/07/24,5,home,3262,3375,1:2,12,EURO,played,1,0,1,05/07/24 | EURO | club:3262 | opponent:3375 | 1:2 | played | 74',False,False,True,74.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
29/06/24,4,home,3262,3436,2:0,10,EURO,played,0,0,0,29/06/24 | EURO | club:3262 | opponent:3436 | 2:0 | played | 9',False,False,True,9.0,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
23/06/24,3,home,3262,3384,1:1,11,EURO,played,0,0,0,23/06/24 | EURO | club:3262 | opponent:3384 | 1:1 | played | 76',False,False,True,76.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
19/06/24,2,home,3262,3468,2:0,11,EURO,played,0,0,0,19/06/24 | EURO | club:3262 | opponent:3468 | 2:0 | played | 58',False,False,True,58.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
14/06/24,1,home,3262,3380,5:1,11,EURO,played,1,0,0,14/06/24 | EURO | club:3262 | opponent:3380 | 5:1 | played | 63',False,False,True,63.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
07/06/24,10,home,3262,3378,2:1,11,FS,played,0,0,0,07/06/24 | FS | club:3262 | opponent:3378 | 2:1 | played | 45',False,False,True,45.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
03/06/24,9,home,3262,3699,0:0,12,FS,played,0,0,0,03/06/24 | FS | club:3262 | opponent:3699 | 0:0 | played | 45',False,False,True,45.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
26/03/24,15,home,3262,3379,2:1,11,FS,played,0,0,0,26/03/24 | FS | club:3262 | opponent:3379 | 2:1 | played | 73',False,False,True,73.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
23/03/24,15,away,3262,3377,2:0,11,FS,played,1,0,0,23/03/24 | FS | club:3262 | opponent:3377 | 2:0 | played | 72',False,False,True,72.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
21/11/23,13,away,3262,3383,0:2,12,FS,played,0,0,0,21/11/23 | FS | club:3262 | opponent:3383 | 0:2 | played | 29',False,False,True,29.0,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
18/11/23,14,home,3262,3381,2:3,11,FS,played,0,1,0,18/11/23 | FS | club:3262 | opponent:3381 | 2:3 | played | 73',False,False,True,73.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
18/10/23,41,away,3262,6303,2:2,11,FS,played,0,0,0,18/10/23 | FS | club:3262 | opponent:6303 | 2:2 | played | 65',False,False,True,65.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
14/10/23,41,away,3262,3505,3:1,11,FS,played,0,0,0,14/10/23 | FS | club:3262 | opponent:3505 | 3:1 | played | 62',False,False,True,62.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
12/09/23,6,home,3262,3377,2:1,10,FS,played,0,0,0,12/09/23 | FS | club:3262 | opponent:3377 | 2:1 | played | 78',False,False,True,78.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
09/09/23,21,home,3262,3435,1:4,10,FS,played,0,1,0,09/09/23 | FS | club:3262 | opponent:3435 | 1:4 | played | 73',False,False,True,73.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
20/06/23,6,home,3262,3816,0:2,,FS,in squad,0,0,0,20/06/23 | FS | club:3262 | opponent:3816 | 0:2 | in squad,False,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
16/06/23,5,away,3262,3442,0:1,10,FS,played,0,0,0,16/06/23 | FS | club:3262 | opponent:3442 | 0:1 | played | 80',False,False,True,80.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
12/06/23,4,home,3262,3699,3:3,,FS,played,0,0,0,12/06/23 | FS | club:3262 | opponent:3699 | 3:3 | played | 19',False,False,True,19.0,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
28/03/23,5,home,3262,3382,2:3,11,FS,played,0,0,0,28/03/23 | FS | club:3262 | opponent:3382 | 2:3 | played | 32',False,False,True,32.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
25/03/23,4,home,3262,3584,2:0,11,FS,played,0,0,0,25/03/23 | FS | club:3262 | opponent:3584 | 2:0 | played | 45',False,False,True,45.0,True,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
01/12/22,3,away,3262,8497,4:2,,FIWC,injured,0,0,0,01/12/22 | FIWC | club:3262 | opponent:8497 | 4:2 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
27/11/22,2,away,3262,3375,1:1,,FIWC,injured,0,0,0,27/11/22 | FIWC | club:3262 | opponent:3375 | 1:1 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
23/11/22,1,away,3262,3435,1:2,,FIWC,injured,0,0,0,23/11/22 | FIWC | club:3262 | opponent:3435 | 1:2 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
16/11/22,26,away,3262,14165,1:0,,FS,injured,0,0,0,16/11/22 | FS | club:3262 | opponent:14165 | 1:0 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
26/09/22,6,away,3262,3299,3:3,,UNLA,injured,0,0,0,26/09/22 | UNLA | club:3262 | opponent:3299 | 3:3 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
23/09/22,5,home,3262,3468,0:1,,UNLA,injured,0,0,0,23/09/22 | UNLA | club:3262 | opponent:3468 | 0:1 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
14/06/22,4,home,3262,3376,5:2,,UNLA,injured,0,0,0,14/06/22 | UNLA | club:3262 | opponent:3376 | 5:2 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
11/06/22,3,away,3262,3468,1:1,,UNLA,injured,0,0,0,11/06/22 | UNLA | club:3262 | opponent:3468 | 1:1 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
07/06/22,2,home,3262,3299,1:1,,UNLA,injured,0,0,0,07/06/22 | UNLA | club:3262 | opponent:3299 | 1:1 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
04/06/22,1,away,3262,3376,1:1,,UNLA,injured,0,0,0,04/06/22 | UNLA | club:3262 | opponent:3376 | 1:1 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
29/03/22,2,away,3262,3379,1:1,,FS,injured,0,0,0,29/03/22 | FS | club:3262 | opponent:3379 | 1:1 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
26/03/22,5,home,3262,5547,2:0,,FS,injured,0,0,0,26/03/22 | FS | club:3262 | opponent:5547 | 2:0 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
14/11/21,10,away,3262,6219,4:1,,WMQ6,injured,0,0,0,14/11/21 | WMQ6 | club:3262 | opponent:6219 | 4:1 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
11/11/21,9,home,3262,5673,9:0,,WMQ6,injured,0,0,0,11/11/21 | WMQ6 | club:3262 | opponent:5673 | 9:0 | injured,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
11/10/21,8,away,3262,5148,4:0,10,WMQ6,played,0,1,0,11/10/21 | WMQ6 | club:3262 | opponent:5148 | 4:0 | played | 29',False,False,True,29.0,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
08/10/21,7,home,3262,3447,2:1,,WMQ6,in squad,0,0,0,08/10/21 | WMQ6 | club:3262 | opponent:3447 | 2:1 | in squad,False,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
08/09/21,6,away,3262,3574,4:0,10,WMQ6,played,0,0,0,08/09/21 | WMQ6 | club:3262 | opponent:3574 | 4:0 | played | 10',False,False,True,10.0,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
05/09/21,5,home,3262,6219,6:0,10,WMQ6,played,0,1,0,05/09/21 | WMQ6 | club:3262 | opponent:6219 | 6:0 | played | 30',False,False,True,30.0,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
02/09/21,4,away,3262,5673,2:0,,WMQ6,played,0,0,0,02/09/21 | WMQ6 | club:3262 | opponent:5673 | 2:0 | played | 8',False,False,True,8.0,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
29/06/21,4,away,3262,3299,0:2,,EURO,not in squad,0,0,0,29/06/21 | EURO | club:3262 | opponent:3299 | 0:2 | not in squad,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
23/06/21,3,home,3262,3468,2:2,,EURO,not in squad,0,0,0,23/06/21 | EURO | club:3262 | opponent:3468 | 2:2 | not in squad,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
19/06/21,2,home,3262,3300,4:2,,EURO,not in squad,0,0,0,19/06/21 | EURO | club:3262 | opponent:3300 | 4:2 | not in squad,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
15/06/21,1,home,3262,3377,0:1,,EURO,not in squad,0,0,0,15/06/21 | EURO | club:3262 | opponent:3377 | 0:1 | not in squad,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
07/06/21,4,home,3262,3555,7:1,,FS,not in squad,0,0,0,07/06/21 | FS | club:3262 | opponent:3555 | 7:1 | not in squad,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
02/06/21,3,away,3262,3436,1:1,,FS,not in squad,0,0,0,02/06/21 | FS | club:3262 | opponent:3436 | 1:1 | not in squad,True,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
31/03/21,3,home,3262,5148,1:2,10,WMQ6,in squad,0,0,0,31/03/21 | WMQ6 | club:3262 | opponent:5148 | 1:2 | in squad,False,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
28/03/21,2,away,3262,3447,1:0,10,WMQ6,in squad,0,0,0,28/03/21 | WMQ6 | club:3262 | opponent:3447 | 1:0 | in squad,False,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
25/03/21,1,home,3262,3574,3:0,10,WMQ6,in squad,0,0,0,25/03/21 | WMQ6 | club:3262 | opponent:3574 | 3:0 | in squad,False,False,False,,False,florian_wirtz__ger,Florian Wirtz,GER,MID,598577,https://www.transfermarkt.de/florian-wirtz/nationalmannschaft/spieler/598577/verein_id/3262
