date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
18/06/25,1,away,32364,13951,0:0,,GOCU,played,0,0,0,18/06/25 | GOCU | club:32364 | opponent:13951 | 0:0 | played | 17',False,False,True,17.0,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
10/06/25,8,away,32364,14161,5:1,,WMQ3,played,0,1,0,10/06/25 | WMQ3 | club:32364 | opponent:14161 | 5:1 | played | 45',False,False,True,45.0,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
06/06/25,7,home,32364,17761,4:0,,WMQ3,not in squad,0,0,0,06/06/25 | WMQ3 | club:32364 | opponent:17761 | 4:0 | not in squad,True,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
18/11/24,6,home,32364,17761,4:1,,CNLB,not in squad,0,0,0,18/11/24 | CNLB | club:32364 | opponent:17761 | 4:1 | not in squad,True,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
15/11/24,5,home,32364,38280,5:0,,CNLB,not in squad,0,0,0,15/11/24 | CNLB | club:32364 | opponent:38280 | 5:0 | not in squad,True,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
14/10/24,4,away,32364,14175,1:0,,CNLB,injured,0,0,0,14/10/24 | CNLB | club:32364 | opponent:14175 | 1:0 | injured,True,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
11/10/24,3,away,32364,14175,0:0,,CNLB,injured,0,0,0,11/10/24 | CNLB | club:32364 | opponent:14175 | 0:0 | injured,True,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
09/09/24,2,away,32364,38280,4:0,,CNLB,injured,0,0,0,09/09/24 | CNLB | club:32364 | opponent:38280 | 4:0 | injured,True,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
06/09/24,1,away,32364,17761,1:2,,CNLB,not in squad,0,0,0,06/09/24 | CNLB | club:32364 | opponent:17761 | 1:2 | not in squad,True,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
09/06/24,4,away,32364,17749,2:0,,WMQ3,played,0,0,0,09/06/24 | WMQ3 | club:32364 | opponent:17749 | 2:0 | played | 22',False,False,True,22.0,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
05/06/24,3,home,32364,16030,4:1,,WMQ3,in squad,0,0,0,05/06/24 | WMQ3 | club:32364 | opponent:16030 | 4:1 | in squad,False,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
21/11/23,21,home,32364,13951,1:1,,FS,not in squad,0,0,0,21/11/23 | FS | club:32364 | opponent:13951 | 1:1 | not in squad,True,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
17/11/23,20,home,32364,13951,1:1,,FS,not in squad,0,0,0,17/11/23 | FS | club:32364 | opponent:13951 | 1:1 | not in squad,True,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
18/10/23,4,home,32364,7149,5:3,,CNLA,not in squad,0,0,0,18/10/23 | CNLA | club:32364 | opponent:7149 | 5:3 | not in squad,True,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
13/10/23,3,home,32364,3577,1:2,,CNLA,not in squad,0,0,0,13/10/23 | CNLA | club:32364 | opponent:3577 | 1:2 | not in squad,True,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
10/09/23,2,away,32364,19758,0:1,,CNLA,not in squad,0,0,0,10/09/23 | CNLA | club:32364 | opponent:19758 | 0:1 | not in squad,True,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
07/09/23,1,away,32364,7149,0:1,,CNLA,not in squad,0,0,0,07/09/23 | CNLA | club:32364 | opponent:7149 | 0:1 | not in squad,True,False,False,,False,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
17/06/23,1,away,32364,17760,3:4,11,GCQU,played,1,0,0,17/06/23 | GCQU | club:32364 | opponent:17760 | 3:4 | played | 66',False,False,True,66.0,True,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
13/06/23,45,away,32364,17759,0:0,11,FS,played,0,0,0,13/06/23 | FS | club:32364 | opponent:17759 | 0:0 | played | 45',False,False,True,45.0,True,jurgen_locadia__cuw,Jürgen Locadia,CUW,FWD,166240,https://www.transfermarkt.de/jurgen-locadia/nationalmannschaft/spieler/166240/verein_id/32364
